10	121465	0
10	4891	0
10	103851	0
10	112593	0
10	34075	0
10	111899	0
10	68254	0
10	95369	0
10	60701	0
10	66919	0
10	57280	0
10	114919	0
10	94646	0
10	104497	0
10	61447	0
10	62558	0
10	119250	0
10	109149	0
10	98974	0
10	57648	0
10	96343	0
10	64801	0
10	73550	0
10	110497	0
10	42029	0
10	122410	0
10	37118	0
10	113685	0
10	49975	0
10	112845	0
10	106589	0
10	6528	0
10	106220	0
10	13250	0
10	23263	0
10	77859	0
10	50124	0
10	36496	0
10	9120	0
10	10076	0
10	94193	0
10	45419	0
10	18660	0
10	8543	0
10	44053	0
10	101359	0
10	81027	0
10	120984	0
10	52741	0
10	29181	0
10	50103	0
10	95601	0
11	109068	1
11	101391	1
11	96790	1
11	47649	1
11	86562	1
11	102434	1
11	29221	1
11	108585	1
11	50219	1
11	73259	1
11	84014	1
11	81460	1
11	49723	1
11	10303	1
11	28738	1
11	32328	1
11	53324	1
11	13906	1
11	8791	1
11	108638	1
11	12899	1
11	23143	1
11	22638	1
11	70256	1
11	38518	1
11	9849	1
11	128123	1
11	94340	1
11	116869	1
11	120972	1
11	119437	1
11	74382	1
11	111760	1
11	7831	1
11	26265	1
11	84122	1
11	82589	1
11	30367	1
11	5796	1
11	76461	1
11	61105	1
11	86706	1
11	91826	1
11	4289	1
11	101060	1
11	66249	1
11	62666	1
11	120011	1
11	68821	1
11	24280	1
11	73947	1
11	236	1
11	59128	1
11	95994	1
11	27898	1
11	89342	1
11	54529	1
11	28418	1
11	81679	1
11	24337	1
11	16153	1
11	43807	1
11	17184	1
11	104233	1
11	74027	1
11	108852	1
11	105782	1
11	20282	1
11	95041	1
11	58180	1
11	12104	1
11	84298	1
11	55122	1
11	36690	1
11	49492	1
11	44376	1
11	83801	1
11	29533	1
11	52062	1
11	17247	1
11	9568	1
11	865	1
11	60765	1
11	41830	1
11	100205	1
11	71030	1
11	122746	1
11	92544	1
11	89473	1
11	3463	1
11	72586	1
11	97162	1
11	73612	1
11	17805	1
11	40845	1
11	91546	1
11	57765	1
11	126377	1
11	71600	1
11	119220	1
11	20404	1
11	29113	1
11	46526	1
11	12736	1
11	96193	1
11	48066	1
11	18887	1
11	113608	1
11	96202	1
11	8140	1
11	62928	1
11	17366	1
11	93656	1
11	36832	1
11	37859	1
11	45541	1
11	91119	1
11	113652	1
11	126964	1
11	77711	0
11	52943	0
11	83068	0
11	9297	0
11	81030	0
11	63019	0
11	38147	0
11	120300	0
11	87008	0
11	119647	0
11	42217	0
11	143	0
11	56675	0
11	128851	0
11	28691	0
11	107708	0
11	27000	0
11	19474	0
11	98187	0
11	74193	0
11	37762	0
11	37352	0
11	124329	0
11	8654	0
11	35217	0
11	14210	0
11	17988	0
11	67090	0
11	3793	0
11	104431	0
11	66670	0
11	88806	0
11	116056	0
11	114423	0
11	10561	0
11	60167	0
11	114278	0
11	5938	0
11	48349	0
11	128196	0
11	110388	0
11	16937	0
11	109722	0
11	64150	0
11	80462	0
11	10186	0
11	91094	0
11	51461	0
11	24476	0
11	89018	0
11	26147	0
11	43790	0
11	126697	0
11	82310	0
11	74985	0
11	12873	0
11	103839	0
11	14440	0
11	126144	0
11	33192	0
11	55621	0
11	6489	0
11	51973	0
11	52658	0
11	111950	0
11	106948	0
11	12687	0
11	120109	0
11	76728	0
11	34363	0
11	35847	0
11	57463	0
11	1052	0
11	129428	0
11	95366	0
11	83892	0
11	57258	0
11	80954	0
11	48564	0
11	35396	0
11	75188	0
11	23416	0
11	114393	0
11	31819	0
11	37444	0
11	19679	0
11	112438	0
11	16981	0
11	17652	0
11	96318	0
11	32088	0
11	96012	0
11	19075	0
11	117278	0
11	38652	0
11	45885	0
11	6119	0
11	2751	0
11	66559	0
11	62926	0
11	87905	0
11	93572	0
11	89693	0
11	67627	0
11	10295	0
11	96643	0
11	18143	0
11	64661	0
11	84563	0
11	120233	0
11	50760	0
11	67754	0
11	99469	0
11	115943	0
11	121064	0
11	69077	0
11	48912	0
11	31827	0
11	64902	0
12	94720	1
12	87041	1
12	9730	1
12	74758	1
12	30727	1
12	103433	1
12	64014	1
12	107029	1
12	92181	1
12	12310	1
12	82454	1
12	123927	1
12	83477	1
12	65563	1
12	60956	1
12	31772	1
12	92183	1
12	58912	1
12	73761	1
12	57378	1
12	89634	1
12	58925	1
12	66606	1
12	25650	1
12	116275	1
12	24630	1
12	24119	1
12	6711	1
12	19000	1
12	62522	1
12	81466	1
12	8760	1
12	10303	1
12	117313	1
12	83010	1
12	80964	1
12	5189	1
12	42054	1
12	35910	1
12	4170	1
12	29259	1
12	27727	1
12	56913	1
12	79954	1
12	118865	1
12	65106	1
12	125525	1
12	40532	1
12	52312	1
12	14425	1
12	73306	1
12	60507	1
12	111711	1
12	47201	1
12	67681	1
12	84068	1
12	28773	1
12	125030	1
12	39017	1
12	70763	1
12	128110	1
12	120431	1
12	125552	1
12	88689	1
12	77938	1
12	42611	1
12	82034	1
12	7282	1
12	118902	1
12	54388	1
12	95353	1
12	92284	1
12	73853	1
12	90755	1
12	88707	1
12	11398	1
12	125063	1
12	121482	1
12	85132	1
12	42124	1
12	75407	1
12	37519	1
12	14479	1
12	108689	1
12	60563	1
12	26772	1
12	96400	1
12	120985	1
12	20122	1
12	45721	1
12	37021	1
12	106142	1
12	73888	1
12	4768	1
12	4770	1
12	44705	1
12	82596	1
12	38053	1
12	104101	1
12	38055	1
12	31914	1
12	7340	1
12	110253	1
12	87726	1
12	36527	1
12	91826	1
12	86195	1
12	60084	1
12	72884	1
12	53944	1
12	78522	1
12	48315	1
12	87742	1
12	65216	1
12	127169	1
12	32448	1
12	45252	1
12	5317	1
12	114886	1
12	99014	1
12	45253	1
12	14533	1
12	119498	1
12	66761	1
12	46798	1
12	8915	1
12	88788	1
12	6867	1
12	1750	1
12	50904	1
12	32986	1
12	48859	1
12	66781	1
12	5341	1
12	30432	1
12	15073	1
12	99040	1
12	49379	1
12	12515	1
12	126693	1
12	128742	1
12	111848	1
12	53480	1
12	36586	1
12	95977	1
12	89325	1
12	120558	1
12	24303	1
12	38640	1
12	74480	1
12	112882	1
12	61172	1
12	70388	1
12	761	1
12	126715	1
12	67324	1
12	84734	1
12	11012	1
12	2311	1
12	41736	1
12	17162	1
12	34059	1
12	120077	1
12	3854	1
12	56077	1
12	64786	1
12	99096	1
12	108825	1
12	44314	1
12	36123	1
12	55582	1
12	45855	1
12	89888	1
12	21796	1
12	55589	1
12	40741	1
12	65316	1
12	4397	1
12	27438	1
12	71985	1
12	98610	1
12	108852	1
12	89908	1
12	67382	1
12	53050	1
12	3387	1
12	75067	1
12	64315	1
12	51515	1
12	88894	1
12	116543	1
12	67911	1
12	62285	1
12	100685	1
12	123725	1
12	92493	1
12	11096	1
12	23899	1
12	47453	1
12	51038	1
12	96101	1
12	61798	1
12	105830	1
12	38248	1
12	20841	1
12	22374	1
12	76647	1
12	63852	1
12	47984	1
12	100209	1
12	79730	1
12	59764	1
12	25461	1
12	81783	1
12	121722	1
12	108926	1
12	85887	1
12	125822	1
12	124801	1
12	49534	1
12	18307	1
12	126852	1
12	104318	1
12	39302	1
12	8074	1
12	9098	1
12	17805	1
12	27534	1
12	125329	1
12	18837	1
12	51606	1
12	47511	1
12	98712	1
12	61334	1
12	72090	1
12	8605	1
12	63903	1
12	114592	1
12	116641	1
12	84898	1
12	69026	1
12	27044	1
12	129956	1
12	34724	1
12	40351	1
12	11680	1
12	119715	1
12	6565	1
12	8620	1
12	32685	1
12	92077	1
12	105391	1
12	4528	1
12	31149	1
12	61878	1
12	59831	1
12	24503	1
12	26551	1
12	29113	1
12	118721	1
12	108484	1
12	13253	1
12	76742	1
12	3527	1
12	29128	1
12	20937	1
12	970	1
12	115660	1
12	129997	1
12	24014	1
12	75727	1
12	16334	1
12	52175	1
12	10707	1
12	20436	1
12	22485	1
12	40410	1
12	98780	1
12	66013	1
12	37854	1
12	109023	1
12	119781	1
12	50663	1
12	45545	1
12	34281	1
12	121324	1
12	105965	1
12	91628	1
12	17397	1
12	14325	1
12	91637	1
12	40444	1
12	12797	1
12	9489	0
12	109820	0
12	55359	0
12	53508	0
12	124477	0
12	129490	0
12	36116	0
12	83875	0
12	82905	0
12	69862	0
12	108256	0
12	66206	0
12	66756	0
12	81589	0
12	92492	0
12	16033	0
12	3216	0
12	81868	0
12	104064	0
12	108463	0
12	129380	0
12	53146	0
12	129180	0
12	97410	0
12	60321	0
12	16866	0
12	61945	0
12	74609	0
12	90373	0
12	49053	0
12	12818	0
12	50973	0
12	39023	0
12	56201	0
12	87469	0
12	73828	0
12	97044	0
12	124426	0
12	86388	0
12	47051	0
12	128508	0
12	114213	0
12	51738	0
12	2517	0
12	18611	0
12	38909	0
12	109532	0
12	117351	0
12	20522	0
12	112692	0
12	6438	0
12	121243	0
12	31339	0
12	66621	0
12	55422	0
12	4827	0
12	82247	0
12	86252	0
12	84076	0
12	47728	0
12	12765	0
12	18960	0
12	60826	0
12	93329	0
12	45934	0
12	123911	0
12	97948	0
12	63849	0
12	126642	0
12	96131	0
12	27569	0
12	127438	0
12	71162	0
12	60034	0
12	42177	0
12	126572	0
12	83083	0
12	64061	0
12	88481	0
12	40591	0
12	115414	0
12	96525	0
12	18696	0
12	21438	0
12	33703	0
12	6347	0
12	89326	0
12	11799	0
12	38652	0
12	117685	0
12	41309	0
12	112139	0
12	18163	0
12	34588	0
12	60995	0
12	105494	0
12	123580	0
12	97208	0
12	87128	0
12	52298	0
12	42005	0
12	125213	0
12	79421	0
12	115620	0
12	51239	0
12	128096	0
12	123806	0
12	77071	0
12	119637	0
12	125393	0
12	117696	0
12	16459	0
12	56030	0
12	5608	0
12	102137	0
12	44550	0
12	41785	0
12	28104	0
12	105433	0
12	125360	0
12	27918	0
12	104380	0
12	49283	0
12	107275	0
12	62745	0
12	23097	0
12	32874	0
12	16776	0
12	43937	0
12	117287	0
12	125522	0
12	108925	0
12	43761	0
12	60731	0
12	15630	0
12	110549	0
12	163	0
12	111334	0
12	93784	0
12	104370	0
12	111523	0
12	107574	0
12	39727	0
12	87409	0
12	35543	0
12	54777	0
12	88346	0
12	59261	0
12	38342	0
12	84548	0
12	17203	0
12	7581	0
12	260	0
12	58247	0
12	95441	0
12	127198	0
12	75910	0
12	66422	0
12	94398	0
12	126544	0
12	52066	0
12	90807	0
12	32406	0
12	92199	0
12	112417	0
12	74042	0
12	115842	0
12	39188	0
12	8531	0
12	129150	0
12	124478	0
12	116424	0
12	71794	0
12	56044	0
12	6524	0
12	41766	0
12	11563	0
12	103167	0
12	33437	0
12	29213	0
12	22790	0
12	92596	0
12	59629	0
12	36004	0
12	117975	0
12	20054	0
12	7087	0
12	37334	0
12	54851	0
12	114258	0
12	15184	0
12	105497	0
12	112896	0
12	1384	0
12	34685	0
12	94411	0
12	97640	0
12	82113	0
12	43586	0
12	7108	0
12	127517	0
12	77644	0
12	34253	0
12	22141	0
12	62043	0
12	22379	0
12	19996	0
12	67197	0
12	120648	0
12	18198	0
12	23797	0
12	92819	0
12	84961	0
12	10178	0
12	51183	0
12	75248	0
12	99848	0
12	1265	0
12	4858	0
12	101704	0
12	627	0
12	7493	0
12	123410	0
12	7067	0
12	77789	0
12	27270	0
12	34387	0
12	20917	0
12	94829	0
12	69420	0
12	111719	0
12	100086	0
12	105246	0
12	37981	0
12	87347	0
12	26783	0
12	122467	0
12	84015	0
12	27052	0
12	13265	0
12	51210	0
12	28383	0
12	52636	0
12	86080	0
12	125396	0
12	101634	0
12	97588	0
12	125595	0
12	36714	0
12	105277	0
12	86522	0
12	89869	0
12	115648	0
12	46465	0
12	126604	0
12	72129	0
12	13860	0
12	40575	0
12	11778	0
12	15541	0
12	105841	0
12	33549	0
12	71210	0
12	81252	0
12	75494	0
12	70010	0
12	33658	0
12	78317	0
12	34813	0
12	92782	0
12	127649	0
12	129896	0
12	84991	0
12	50474	0
12	122593	0
12	97395	0
12	71933	0
12	35254	0
12	59853	0
12	83501	0
12	127488	0
12	79128	0
12	58725	0
12	105398	0
12	37648	0
12	10940	0
12	98868	0
12	1513	0
12	102205	0
12	78751	0
12	112799	0
12	125655	0
12	57358	0
13	111104	1
13	81928	1
13	80393	1
13	114701	1
13	108049	1
13	110097	1
13	26	1
13	68144	1
13	96307	1
13	36405	1
13	16953	1
13	95801	1
13	12859	1
13	103482	1
13	121918	1
13	10303	1
13	108103	1
13	103501	1
13	15438	1
13	68176	1
13	16986	1
13	80990	1
13	117860	1
13	41573	1
13	55397	1
13	15981	1
13	70256	1
13	77938	1
13	71796	1
13	32888	1
13	125058	1
13	96393	1
13	92813	1
13	57492	1
13	91799	1
13	95896	1
13	84122	1
13	24734	1
13	105638	1
13	115367	1
13	77996	1
13	17074	1
13	112826	1
13	125120	1
13	35522	1
13	32454	1
13	57551	1
13	19158	1
13	12503	1
13	101087	1
13	65771	1
13	114934	1
13	17657	1
13	57085	1
13	29445	1
13	92938	1
13	75531	1
13	74511	1
13	53014	1
13	16153	1
13	119583	1
13	111406	1
13	113973	1
13	117047	1
13	48970	1
13	23372	1
13	55628	1
13	120664	1
13	111964	1
13	29533	1
13	80737	1
13	30050	1
13	125796	1
13	4456	1
13	99192	1
13	35194	1
13	92544	1
13	86915	1
13	24971	1
13	17805	1
13	69007	1
13	101776	1
13	103829	1
13	121751	1
13	9631	1
13	75168	1
13	117154	1
13	20908	1
13	106417	1
13	94135	1
13	110012	1
13	112580	1
13	105929	1
13	28110	1
13	105422	1
13	87525	1
13	91111	1
13	124394	1
13	16363	1
13	115191	1
13	89592	1
13	114942	0
13	95907	0
13	119300	0
13	10344	0
13	44291	0
13	127387	0
13	7676	0
13	48773	0
13	64950	0
13	31224	0
13	15718	0
13	43245	0
13	49248	0
13	90265	0
13	83207	0
13	90758	0
13	82568	0
13	4629	0
13	99725	0
13	64760	0
13	17808	0
13	119778	0
13	75477	0
13	122957	0
13	69885	0
13	25301	0
13	34490	0
13	84147	0
13	128454	0
13	4565	0
13	23836	0
13	44908	0
13	57931	0
13	54882	0
13	106819	0
13	84782	0
13	68703	0
13	66880	0
13	19550	0
13	108134	0
13	91500	0
13	50423	0
13	41121	0
13	74217	0
13	97279	0
13	124636	0
13	29894	0
13	114441	0
13	125215	0
13	54063	0
13	25164	0
13	118148	0
13	80078	0
13	56682	0
13	125903	0
13	121543	0
13	106204	0
13	14482	0
13	94994	0
13	94852	0
13	84187	0
13	19941	0
13	119411	0
13	110431	0
13	121758	0
13	98069	0
13	94991	0
13	128465	0
13	40024	0
13	124621	0
13	91697	0
13	81590	0
13	48423	0
13	36658	0
13	86589	0
13	70259	0
13	121475	0
13	66033	0
13	29363	0
13	76019	0
13	9315	0
13	98540	0
13	3741	0
13	36428	0
13	100139	0
13	94438	0
13	24934	0
13	47728	0
13	1702	0
13	40341	0
13	114076	0
13	118369	0
13	121363	0
13	126976	0
13	124425	0
13	49842	0
13	13513	0
13	124328	0
13	43012	0
13	71678	0
13	21468	0
14	1536	1
14	111617	1
14	44565	1
14	50219	1
14	102957	1
14	48182	1
14	70711	1
14	56889	1
14	64064	1
14	98369	1
14	109634	1
14	95297	1
14	116820	1
14	81496	1
14	14429	1
14	54879	1
14	92257	1
14	127081	1
14	2157	1
14	112751	1
14	70256	1
14	38518	1
14	129655	1
14	12918	1
14	98427	1
14	77950	1
14	128	1
14	119938	1
14	94340	1
14	23684	1
14	40593	1
14	87188	1
14	87195	1
14	74912	1
14	110251	1
14	106674	1
14	6328	1
14	6330	1
14	1215	1
14	53447	1
14	35527	1
14	91853	1
14	53967	1
14	12503	1
14	121570	1
14	82148	1
14	69365	1
14	80630	1
14	24312	1
14	27898	1
14	14083	1
14	46863	1
14	35609	1
14	98077	1
14	108829	1
14	62752	1
14	20258	1
14	113454	1
14	13102	1
14	3377	1
14	22339	1
14	24389	1
14	77643	1
14	112459	1
14	39246	1
14	87375	1
14	76632	1
14	32606	1
14	86880	1
14	20331	1
14	55663	1
14	371	1
14	86394	1
14	18309	1
14	122246	1
14	128391	1
14	8072	1
14	39308	1
14	113040	1
14	93586	1
14	44954	1
14	86940	1
14	61348	1
14	18857	1
14	33707	1
14	7084	1
14	71600	1
14	74163	1
14	59831	1
14	31164	1
14	7101	1
14	115646	1
14	126910	1
14	9152	1
14	128962	1
14	33736	1
14	94666	1
14	85453	1
14	121304	1
14	21466	1
14	60891	1
14	93664	1
14	35299	1
14	91620	1
14	20466	1
14	52211	1
14	38007	0
14	16287	0
14	109196	0
14	7900	0
14	106471	0
14	88712	0
14	18530	0
14	109923	0
14	12713	0
14	14669	0
14	11690	0
14	93847	0
14	12895	0
14	49315	0
14	89276	0
14	120362	0
14	18	0
14	18253	0
14	79695	0
14	20732	0
14	21089	0
14	110181	0
14	36785	0
14	76499	0
14	58319	0
14	92737	0
14	96534	0
14	17771	0
14	8985	0
14	120976	0
14	55016	0
14	36701	0
14	579	0
14	96767	0
14	96039	0
14	64915	0
14	22613	0
14	19300	0
14	93721	0
14	113495	0
14	19121	0
14	46531	0
14	127159	0
14	24117	0
14	96771	0
14	126545	0
14	120613	0
14	56821	0
14	39294	0
14	33292	0
14	79908	0
14	36324	0
14	4661	0
14	68805	0
14	57510	0
14	8628	0
14	69618	0
14	66927	0
14	122535	0
14	9413	0
14	56446	0
14	45705	0
14	27921	0
14	96584	0
14	9705	0
14	96186	0
14	97063	0
14	72946	0
14	87074	0
14	104219	0
14	29177	0
14	95452	0
14	31414	0
14	60430	0
14	45756	0
14	33426	0
14	72129	0
14	61142	0
14	113133	0
14	9730	0
14	21063	0
14	126514	0
14	17426	0
14	41487	0
14	4655	0
14	96830	0
14	72277	0
14	102410	0
14	92166	0
14	26531	0
14	89524	0
14	102646	0
14	75907	0
14	87357	0
14	17942	0
14	123497	0
14	59069	0
14	47975	0
14	58958	0
14	71474	0
14	127046	0
14	59912	0
14	87068	0
14	118720	0
14	59918	0
14	48974	0
15	40192	1
15	63616	1
15	92544	1
15	71043	1
15	110467	1
15	115335	1
15	47370	1
15	98965	1
15	70549	1
15	17944	1
15	24225	1
15	99363	1
15	100901	1
15	114602	1
15	73259	1
15	92205	1
15	31022	1
15	80816	1
15	38066	1
15	3638	1
15	106422	1
15	19011	1
15	20676	1
15	91845	1
15	34502	1
15	86341	1
15	107208	1
15	121673	1
15	53067	1
15	105169	1
15	121050	1
15	52699	1
15	65884	1
15	12637	1
15	113245	1
15	12130	1
15	37864	1
15	45930	1
15	65771	1
15	62315	1
15	91119	1
15	38513	1
15	15611	1
15	119039	1
15	109109	0
15	99538	0
15	58580	0
15	74216	0
15	36290	0
15	37626	0
15	57953	0
15	83744	0
15	102114	0
15	13639	0
15	104850	0
15	75835	0
15	5807	0
15	53008	0
15	49541	0
15	103362	0
15	77148	0
15	84335	0
15	49691	0
15	60384	0
15	47271	0
15	74229	0
15	33467	0
15	51229	0
15	115148	0
15	97009	0
15	87609	0
15	129369	0
15	9681	0
15	100114	0
15	4388	0
15	11360	0
15	88803	0
15	62192	0
15	23019	0
15	61566	0
15	33145	0
15	40886	0
15	83195	0
15	8067	0
15	25630	0
15	119866	0
15	3994	0
15	54326	0
16	128512	1
16	47751	1
16	32776	1
16	37770	1
16	86795	1
16	88717	1
16	94096	1
16	91409	1
16	27414	1
16	40736	1
16	110241	1
16	42933	1
16	116281	1
16	78142	1
16	103614	1
16	74180	1
16	127306	1
16	129104	1
16	69332	1
16	69974	1
16	10327	1
16	58204	1
16	88415	1
16	20728	1
16	82402	1
16	47338	1
16	95854	1
16	39153	1
16	77043	1
16	71541	1
16	41848	1
16	126656	0
16	59909	0
16	31340	0
16	37816	0
16	5222	0
16	100361	0
16	51696	0
16	59960	0
16	108656	0
16	82075	0
16	77527	0
16	18442	0
16	120823	0
16	5298	0
16	84465	0
16	100348	0
16	74559	0
16	122248	0
16	99285	0
16	90509	0
16	113528	0
16	44141	0
16	109005	0
16	44204	0
16	11924	0
16	53984	0
16	91380	0
16	66705	0
16	61351	0
16	72505	0
16	67012	0
17	897	1
17	71043	1
17	117252	1
17	17668	1
17	93064	1
17	71049	1
17	111502	1
17	122766	1
17	44689	1
17	117650	1
17	94866	1
17	124181	1
17	40855	1
17	536	1
17	67225	1
17	8986	1
17	76186	1
17	59547	1
17	32029	1
17	46494	1
17	91808	1
17	63609	1
17	95783	1
17	78376	1
17	46891	1
17	75566	1
17	54830	1
17	14639	1
17	92721	1
17	55219	1
17	42547	1
17	40119	1
17	79163	1
17	128188	1
17	52286	1
17	32319	1
17	833	1
17	22339	1
17	22980	1
17	122182	1
17	55369	1
17	77642	1
17	42957	1
17	16464	1
17	68816	1
17	2389	1
17	79063	1
17	78682	1
17	15966	1
17	75888	1
17	92785	1
17	85361	1
17	105077	1
17	13047	1
17	75769	1
17	24059	1
17	90364	1
17	62206	1
17	58472	0
17	44813	0
17	23665	0
17	51575	0
17	46281	0
17	111524	0
17	115333	0
17	33883	0
17	117733	0
17	56178	0
17	88739	0
17	70549	0
17	63990	0
17	79378	0
17	25488	0
17	33478	0
17	98117	0
17	18176	0
17	83769	0
17	72133	0
17	87107	0
17	105145	0
17	122656	0
17	121995	0
17	6615	0
17	82001	0
17	16018	0
17	21999	0
17	69563	0
17	126419	0
17	90388	0
17	10202	0
17	39124	0
17	15826	0
17	3196	0
17	128463	0
17	48972	0
17	53395	0
17	38456	0
17	5525	0
17	62241	0
17	114817	0
17	75156	0
17	61669	0
17	18744	0
17	32273	0
17	92788	0
17	103875	0
17	72826	0
17	35288	0
17	69127	0
17	80808	0
17	6741	0
17	67327	0
17	89834	0
17	27018	0
17	5855	0
17	47845	0
18	24707	1
18	33158	1
18	124681	1
18	90890	1
18	92554	1
18	100492	1
18	61837	1
18	101517	1
18	26639	1
18	115327	1
18	122509	1
18	2190	1
18	30986	1
18	30096	1
18	123925	1
18	16534	1
18	11412	1
18	11929	1
18	34971	1
18	59164	1
18	73508	1
18	91045	1
18	112678	1
18	88487	1
18	68749	1
18	81037	1
18	81701	1
18	31790	1
18	15279	1
18	82990	1
18	15790	1
18	80821	1
18	29110	1
18	80182	1
18	3640	1
18	4022	1
18	108986	1
18	110779	1
18	77627	1
18	96059	1
18	59585	1
18	322	1
18	94788	1
18	40005	1
18	55238	1
18	11982	1
18	6608	1
18	39633	1
18	101841	1
18	74067	1
18	13011	1
18	122582	1
18	35287	1
18	7000	1
18	114906	1
18	78171	1
18	41951	1
18	42720	1
18	39011	1
18	50021	1
18	97255	1
18	4968	1
18	110568	1
18	4334	1
18	11761	1
18	99827	1
18	19316	1
18	75253	1
18	8438	1
18	53247	1
18	91645	1
18	70527	1
18	43623	0
18	76739	0
18	130020	0
18	108564	0
18	113840	0
18	34837	0
18	817	0
18	39933	0
18	104564	0
18	20786	0
18	63639	0
18	29330	0
18	23841	0
18	42792	0
18	99058	0
18	27859	0
18	101443	0
18	34694	0
18	62577	0
18	79100	0
18	70876	0
18	104721	0
18	85750	0
18	3262	0
18	40785	0
18	56231	0
18	23349	0
18	73579	0
18	90607	0
18	19159	0
18	101193	0
18	18313	0
18	105909	0
18	118419	0
18	98280	0
18	127024	0
18	62470	0
18	26913	0
18	57531	0
18	48592	0
18	58318	0
18	114596	0
18	30369	0
18	9557	0
18	127043	0
18	42240	0
18	26818	0
18	49856	0
18	34784	0
18	37822	0
18	52070	0
18	94509	0
18	88702	0
18	6375	0
18	120927	0
18	115677	0
18	85695	0
18	108410	0
18	77094	0
18	33623	0
18	44279	0
18	16727	0
18	30206	0
18	57058	0
18	104025	0
18	113533	0
18	103905	0
18	119163	0
18	27294	0
18	6709	0
18	3904	0
18	123280	0
19	87552	1
19	98818	1
19	69378	1
19	32774	1
19	103816	1
19	44942	1
19	37646	1
19	74001	1
19	786	1
19	22421	1
19	66071	1
19	80920	1
19	89368	1
19	15646	1
19	123296	1
19	125345	1
19	93346	1
19	11812	1
19	57646	1
19	115249	1
19	89650	1
19	113211	1
19	31422	1
19	85311	1
19	76606	1
19	57537	1
19	84802	1
19	67652	1
19	120517	1
19	58566	1
19	83274	1
19	51280	1
19	46930	1
19	67162	1
19	123610	1
19	45530	1
19	2655	1
19	107617	1
19	70116	1
19	120549	1
19	64615	1
19	87408	1
19	92273	1
19	63861	1
19	124151	1
19	97016	1
19	102137	1
19	109051	1
19	29308	1
19	69538	0
19	45142	0
19	29904	0
19	20099	0
19	58748	0
19	79677	0
19	80008	0
19	120835	0
19	100161	0
19	49836	0
19	82947	0
19	57156	0
19	89337	0
19	13323	0
19	65979	0
19	110209	0
19	54782	0
19	73087	0
19	118238	0
19	127323	0
19	81811	0
19	86458	0
19	33684	0
19	39309	0
19	124716	0
19	68564	0
19	32813	0
19	124255	0
19	1823	0
19	76007	0
19	128901	0
19	63902	0
19	42975	0
19	28220	0
19	67184	0
19	100584	0
19	37074	0
19	127537	0
19	84077	0
19	24179	0
19	37625	0
19	80241	0
19	101749	0
19	82867	0
19	8582	0
19	111774	0
19	129009	0
19	49771	0
19	124183	0
20	9472	1
20	79234	1
20	13188	1
20	1543	1
20	71818	1
20	21772	1
20	67215	1
20	76687	1
20	102166	1
20	18072	1
20	119065	1
20	38811	1
20	68767	1
20	85673	1
20	21930	1
20	5631	1
20	31404	1
20	86575	1
20	90671	1
20	1329	1
20	21687	1
20	39998	1
20	7745	1
20	3651	1
20	80836	1
20	64197	1
20	100035	1
20	4420	1
20	89034	1
20	21706	1
20	53324	1
20	127695	1
20	1874	1
20	65876	1
20	72916	1
20	68054	1
20	46420	1
20	115672	1
20	44376	1
20	70875	1
20	98524	1
20	20063	1
20	129120	1
20	865	1
20	13535	1
20	12899	1
20	31204	1
20	25575	1
20	108903	1
20	95210	1
20	29035	1
20	110829	1
20	26223	1
20	111472	1
20	121969	1
20	116722	1
20	100723	1
20	43252	1
20	97914	1
20	56827	1
20	56191	1
20	86911	0
20	35079	0
20	81780	0
20	99127	0
20	28777	0
20	6039	0
20	74560	0
20	10064	0
20	22695	0
20	10619	0
20	125253	0
20	48443	0
20	10033	0
20	114406	0
20	93054	0
20	49723	0
20	23305	0
20	106826	0
20	58319	0
20	9620	0
20	57427	0
20	47961	0
20	50166	0
20	29253	0
20	104921	0
20	53224	0
20	116515	0
20	99216	0
20	110628	0
20	121587	0
20	22883	0
20	2633	0
20	114297	0
20	25005	0
20	53914	0
20	15414	0
20	90510	0
20	42717	0
20	111084	0
20	81646	0
20	82618	0
20	76309	0
20	121785	0
20	114124	0
20	117584	0
20	60566	0
20	44484	0
20	65353	0
20	118998	0
20	74630	0
20	35468	0
20	123762	0
20	123457	0
20	73239	0
20	32116	0
20	71216	0
20	80015	0
20	121711	0
20	22458	0
20	69122	0
20	79561	0
21	89473	1
21	28418	1
21	94340	1
21	3463	1
21	72586	1
21	72715	1
21	17805	1
21	13070	1
21	101391	1
21	119437	1
21	24337	1
21	43026	1
21	81679	1
21	124185	1
21	121626	1
21	95994	1
21	82589	1
21	30367	1
21	58272	1
21	86562	1
21	126377	1
21	108585	1
21	74027	1
21	84014	1
21	61105	1
21	105782	1
21	74294	1
21	93882	1
21	49723	1
21	124861	1
21	46526	1
21	10303	1
21	7745	1
21	28738	1
21	54977	1
21	58180	1
21	4289	1
21	53324	1
21	62928	1
21	55122	1
21	36690	1
21	72916	1
21	13906	1
21	17366	1
21	52062	1
21	46430	1
21	36832	1
21	108638	1
21	94	1
21	37859	1
21	96485	1
21	45541	1
21	122875	1
21	55397	1
21	236	1
21	70256	1
21	109808	1
21	71030	1
21	15607	1
21	50550	1
21	122746	1
21	128123	1
21	35580	1
21	53247	1
21	45167	0
21	53586	0
21	128635	0
21	35770	0
21	113068	0
21	114143	0
21	53564	0
21	18912	0
21	84015	0
21	118052	0
21	54526	0
21	50994	0
21	9931	0
21	84409	0
21	41671	0
21	66763	0
21	78977	0
21	59467	0
21	58778	0
